track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_15s_mean,speed_15s_max,speed_15s_std,angle_15s_mean,angle_15s_std,jump_15s_max
1,1,56700,54.40157007592899,1630.2337166086722,0.13523351096548744,38.72324883064587,45.978812982095135,1379.364389462854,7.241379310344828,54.42202701760776,57.430210712654635,3.008183695046874,46.0466492288226,1.7092959542900665,7.282850779510023
1,1,57600,56.18251200329992,1683.6026096988876,0.08662179323225223,40.52221612893525,51.689317995969525,1550.6795398790857,7.2747497219132375,56.22878835732153,58.0906439305794,1.8618555732578699,51.59640509791248,1.4743751347647702,7.4832962138084635
1,1,58500,78.58599772020759,2354.9603983488873,0.15569124175350196,64.43019478474454,50.22268517521436,1506.6805552564306,5.372636262513905,78.61146085342409,85.72866283797117,7.117201984547087,50.39773118160943,5.362631437641763,5.812917594654788
1,1,59400,70.45143774703071,2111.194751152687,0.09061252944296377,63.412932434952765,66.73955514677718,2002.1866544033157,4.438264738598443,70.47183337050359,75.12266065481377,4.650827284310182,66.43964932645127,3.771036647352073,4.677060133630289
1,1,60300,73.83068384889339,2212.4594926718387,0.08401806363782152,63.11846005726144,56.70869898691562,1701.2609696074687,5.3392658509454956,73.83710446680587,82.2987095875479,8.461605120742043,56.182529215777826,15.767751521042577,7.149220489977728
1,1,61200,68.9431764551739,2065.997187773378,0.010899226239639943,49.8623104157831,49.86206338599411,1495.8619015798233,7.942157953281424,69.0199505937654,77.38144851138097,8.361497917615559,54.70100672838237,22.227666572759063,9.287305122494432
1,1,62100,68.16729499495052,2042.746606682017,0.1671923868077179,50.59693666616903,36.26400239942602,1087.9200719827804,7.508342602892102,68.10068276526212,74.856517507975,6.755834742712878,36.51052042946004,2.0999182253569515,8.351893095768373
1,1,63000,43.71558615654528,1310.0103984911402,0.1113559305636957,29.16024691253394,58.62879274781638,1758.8637824344914,8.542825361512792,43.68743487761985,49.93751501679668,6.250080139176827,60.06899248521991,7.023639414126787,10.22271714922049
1,1,63900,45.394264287267816,1360.3147864751259,0.01001333830335587,31.408438356593496,55.928447339307944,1677.8534201792384,7.5417130144605125,45.39708744194721,48.06909550224932,2.672008060302108,55.96729508062874,3.3619542033860057,8.084632516703786
1,1,64800,42.992194871614444,1288.3327729860462,0.05390018480506347,27.9177362979154,61.5370744952277,1846.1122348568315,7.6751946607341495,42.92560128118496,46.434660706555704,3.5090594253707437,61.55248559201124,6.417822897846932,7.951002227171492
1,1,65700,44.11696558418592,1322.0384020061047,0.01888779662526442,34.76506867532527,56.73528301988052,1702.0584905964154,5.439377085650723,44.07089374960689,47.854983073616864,3.784089324009976,56.63486484323374,3.4941575981758,6.414253897550111
1,1,66600,60.476204842816955,1812.2702717897478,0.15780156798134068,41.94532155079865,43.56926204862598,1307.0778614587794,6.7074527252502785,60.439273159493055,85.60501633450787,25.165743175014807,43.23050567850517,15.276149054986451,8.21826280623608
1,1,67500,16.971512929199235,508.57967077833706,0.129073562940718,9.124143795448171,75.69654619394056,2270.896385818217,9.043381535038932,16.94146693512321,22.957204863063474,6.015737927940263,75.90338848456642,13.317023857338334,7.951002227171492
1,1,68400,4.0365650212567274,120.96239847032659,0.0017042922750198906,3.5114099732164816,112.32363841650718,3369.7091524952148,2.969966629588432,4.039261029696725,4.110332133764907,0.07107110406818218,112.41967396525034,1.3631728736130668,2.8730512249443207
1,1,69300,45.450956557344135,1362.013664835079,0.04730917526758355,13.868309197592168,72.7527386633406,2182.582159900218,12.480533926585096,45.488354032055085,83.43929363235897,37.95093960030388,71.83496768998654,35.17964411539168,7.55011135857461
1,1,70200,34.5803788112096,1036.258685042581,0.050917004302596366,10.602358228244444,66.2817554533613,1988.4526636008393,10.945494994438265,34.56916919695317,58.49856553244034,23.929396335487166,62.685864144948184,26.429806572163557,9.086859688195991
1,1,71100,6.621627415510355,198.42810155146032,0.08833732676009065,4.883646178830289,111.08936902819406,3332.681070845822,3.5706340378198,6.616586307392174,8.23628065605874,1.6196943486665663,110.94383889493604,1.9919869222515842,5.144766146993319
1,1,72000,9.24274468608546,276.97424909302765,0.1389028629561083,5.916924876995563,99.92800273675816,2997.840082102745,5.372636262513905,9.245825571099502,10.529310384684955,1.283484813585452,99.96515844462112,2.6103392411525874,6.080178173719377
1,1,72900,14.626745065104823,438.31479378430777,0.16649599460185466,9.202716990107582,79.79133472047697,2393.740041614309,8.075639599555062,14.612999810929225,14.80577868245609,0.19277887152686546,79.94449301711903,3.1504970588693197,8.953229398663696
1,1,73800,13.2079784344145,395.79908708462114,0.16454077584463486,9.972462083156909,90.33138338290442,2709.9415014871324,6.073414905450501,13.20892451512718,13.399172564954725,0.19024804982754517,90.2368645869266,3.47797669732239,6.146993318485523
1,1,74700,12.012729699122751,359.9814666503785,0.1550768278211767,8.736131867136992,94.99123000614617,2849.7369001843854,5.57285873192436,12.020824702696103,12.686462352321426,0.6656376496253218,94.90573713739789,0.8962427366465349,6.013363028953229
1,1,75600,10.211496772018846,306.0045199348314,0.11850304312332739,7.500000000000205,97.79172993155224,2933.751897946567,5.63959955506118,10.210394994680831,11.097965179610641,0.8875701849298103,97.82771594476269,6.59455314974187,6.748329621380846
1,1,76500,8.371391140257257,250.86268783637576,0.13197156899347595,6.579513659838552,102.10004726164573,3063.0014178493716,4.872080088987764,8.372640097446679,9.001774388604845,0.629134291158167,102.05459304522759,3.8249891679775985,5.144766146993319
1,1,77400,9.442505969146788,282.96042887543206,0.1271059226787138,7.022819946432527,98.64969073866561,2959.490722159968,5.239154616240267,9.439653804954029,12.173749961794607,2.7340961568405784,99.07982860590266,8.759886613111846,6.347438752783964
1,1,78300,11.155448648380455,334.29161116313435,0.03417008006163655,8.736131867136992,86.84324186446062,2605.2972559338186,5.372636262513905,11.135610827416802,11.243768353194888,0.10815752577808624,86.81555512767676,1.5463130724663114,5.478841870824054
1,1,79200,7.200726644416109,215.78177511100273,0.027478185734541995,6.1846584384256635,107.9572269641305,3238.7168089239153,3.437152391546163,7.200059302149312,7.524810930622802,0.32475162847349015,107.86838149083428,1.270092734368781,3.6080178173719375
1,1,80100,9.916297066464688,297.1583687583918,0.07090389829548048,7.742092740336329,96.93484243522913,2908.0452730568736,5.072302558398221,9.923664880569882,11.699397396908582,1.7757325163386994,96.89081818541737,9.991354074618599,5.412026726057906
1,1,81000,18.491849735704637,554.1390970799489,0.047399738740670126,14.160508465447046,74.25259954308665,2227.5779862925992,6.173526140155729,18.50234207407992,18.519258819464916,0.01691674538499477,74.28725666184297,2.36829039370312,7.149220489977728
1,1,81900,12.063885257214828,361.514428207871,0.10244073427705433,7.571657678473994,103.68190734443584,3110.457220333076,5.672969966629589,12.067905840260542,13.330864948508415,1.2629591082478733,103.63478957636133,0.11428307845815766,6.21380846325167
1,1,82800,9.447485438183216,283.10964696422377,0.065980538561773,7.92590688817378,111.2150661797782,3336.4519853933466,3.5038932146829813,9.449339349514553,9.48776673386172,0.03842738434716697,111.11518755321623,3.4622650884315007,4.342984409799555
1,1,83700,9.263861776373743,277.60705789866654,0.138675578634789,6.118823416311212,100.70881645614246,3021.264493684274,5.005561735261402,9.225264585535385,10.586667035126109,1.3614024495907229,100.7096968838555,5.827600949446975,6.080178173719377
1,1,84600,5.782747085082542,173.28965431630684,0.01780702847567185,4.429446918068995,109.38741049548538,3281.622314864562,2.703003337041157,5.787047541445409,7.316556623005806,1.529509081560398,109.27769358546396,5.043765254664358,3.541202672605791
1,1,85500,6.604180786245865,197.90528422783441,0.04395534070085051,4.799999999999045,107.04176985824064,3211.2530957472195,3.7041156840934373,6.588995516127966,7.129634866742589,0.5406393506146228,107.0750068969339,1.354957114362712,4.743875278396437
1,1,86400,9.958311937557179,298.4174143954634,0.121758181124684,5.731491952362447,95.31931581986814,2859.5794745960443,5.672969966629589,9.963557433361407,10.973431812816969,1.009874379455562,95.22284356437771,1.574299477553943,6.21380846325167
1,1,87300,7.335045702173119,219.80686954178776,0.09688650302485745,4.947726750740829,106.97462735522612,3209.238820656784,5.3392658509454956,7.336532390037455,7.907245381726025,0.5707129916885703,106.86585770873168,3.911928788420944,4.409799554565701
1,1,88200,6.869092174649262,205.8437955003229,0.14621537688105174,4.210700654285457,106.2163523523099,3186.490570569297,3.870967741935484,6.873334580513954,7.340775847324683,0.46744126681072906,106.25532084547339,3.1190409233351417,4.20935412026726
1,1,89100,6.883310404049195,206.26986844134086,0.11440568146155024,4.920365840057325,106.55000857853409,3196.5002573560223,3.8042269187986655,6.878210544917038,7.421075042414145,0.5428644974971073,106.45312543362323,1.5776187944844366,4.20935412026726
1,1,90000,7.334108969906343,219.7787987981934,0.1566369551087953,4.509988913512024,100.70834888977267,3021.25046669318,4.6384872080088995,7.298814174222748,8.384758925428802,1.0859447512060538,100.79577391979511,0.592130783867475,5.5456570155902005
1,1,90900,9.466087327555273,283.66708358240635,0.22680719186135287,4.883646178829661,95.6703701358183,2870.111104074549,6.140155728587319,9.467859537442258,11.101762361942473,1.6339028245002152,95.57709703528724,6.053235695770255,6.748329621380846
1,1,91800,12.76860900067648,382.63264972027184,0.2651801170754565,6.64078308635322,82.28208028947356,2468.4624086842064,6.740823136818688,12.76909421907962,13.383532443630852,0.6144382245512316,82.12254708130678,2.184959236237141,7.416481069042316
1,1,92700,9.330423504707014,279.60169102438687,0.1838757456548703,5.247856705363163,98.3387196864539,2950.161590593617,5.806451612903226,9.309403506096995,9.673322342786136,0.36391883668914105,98.40025425830245,0.4388294067083436,6.013363028953229
1,1,93600,5.4578407375242906,163.5532941011446,0.14088553733672404,4.16773319683336,110.50487161495245,3315.146148448574,2.8031145717463852,5.459423981982422,6.846728367345392,1.3873043853629698,110.39833362902635,5.714008732356795,4.142538975501114
1,1,94500,6.128987796914031,183.6653343141905,0.07872053266189935,4.965883607173402,109.48270994781741,3284.4812984345226,3.3036707452725254,6.130594520735157,7.082452548229749,0.951858027494592,109.44412772356853,3.1457912760318436,4.610244988864142
1,1,95400,12.091621212301046,362.3455823286214,0.2326522953361698,6.476109943474497,93.4957736334729,2804.8732090041863,6.674082313681869,12.094708391000484,12.77539007689897,0.6806816858984872,93.31437006904176,2.9935365465823054,7.082405345211582
1,1,96300,9.225357666313354,276.4532180671901,0.11427311236657638,4.589117562232844,100.47667068227,3014.3001204681,5.239154616240267,9.229204818259692,12.109158081715895,2.879953263456203,100.29639409418564,8.38472225520529,6.547884187082405
1,1,97200,5.9118102530237016,177.15724724894358,0.15723026419243194,4.242640687118924,105.43613733400093,3163.0841200200284,3.470522803114572,5.912233508679211,6.828151851807611,0.9159183431283999,105.39059919791836,3.700647535959803,4.276169265033407
1,1,98100,62.025163973823844,1858.6874137489212,0.10016334729818889,12.913945950020452,72.71399981534405,2181.4199944603215,8.2091212458287,61.990417895876476,92.07233746102544,30.08191956514896,72.94932973900227,23.30515469641013,8.619153674832962
1,1,99000,15.736944778874726,471.58377854027924,0.08808555389964957,9.415412895885042,95.55463556892319,2866.6390670676956,6.173526140155729,15.719619497412982,17.848192146887115,2.1285726494741333,95.60237744345031,6.774750501509807,8.151447661469932
1,1,99900,16.48388629280042,493.9671259075859,0.21891664364460794,9.004998611880808,99.68830125820848,2990.649037746254,7.575083426028922,16.480648710572545,20.768371225740847,4.2877225151683,99.74812291933893,2.6534037780216977,7.416481069042316
1,1,100800,14.2402339124697,426.7323429103419,0.3035305599221665,9.66074531286198,100.2713595067579,3008.140785202737,5.6062291434927705,14.24498644234644,16.235552115847153,1.9905656735007131,100.32047723600452,2.1850306620382867,6.080178173719377
1,1,101700,17.698662347673405,530.369915018613,0.21573581007221151,11.76520293067663,97.34619816745432,2920.385945023629,5.973303670745273,17.693378085101635,23.524476228005692,5.831098142904058,97.08032224747468,13.600663954500959,7.149220489977728
1,1,102600,21.15657593995726,633.9920590007191,0.13833617225912717,12.614277624976419,94.68948928579378,2840.684678573814,6.340378197997776,21.146263551857515,23.407069047494403,2.2608054956368875,94.72783523274236,4.324754122890944,6.881959910913141
1,1,103500,18.749426312437148,561.8578084960332,0.2085598679605401,10.217631819555912,96.51015406406547,2895.3046219219646,6.473859844271413,18.75959412378159,18.95060594114106,0.19101181735947037,96.38268426854503,1.9866886782126087,6.547884187082405
1,1,104400,20.142028495698124,603.5894539210872,0.34158610587193633,12.007497657713325,86.31329283741513,2589.398785122454,6.473859844271413,20.15400014713487,25.79422482365201,5.640224676517138,88.79504329420357,14.243146172231867,6.414253897550111
1,1,105300,21.26274759402333,637.1736695675659,0.3875538940599062,9.82700361249507,71.46985573485752,2144.0956720457257,9.076751946607342,21.275808394073202,22.144285214893323,0.8684768208201223,71.32537610729045,4.7188421442429345,9.487750556792873
1,1,106200,9.345283842100335,280.04700580160664,0.33043155444771655,5.692099788304916,107.16139406321322,3214.8418218963966,5.406006674082314,9.345757831625626,12.660170970368108,3.3144131387424833,106.8657738165011,9.403370305960031,6.080178173719377
1,1,107100,6.021985973922363,180.4588463518735,0.002278060090333966,5.247856705360676,115.78632158998604,3473.5896476995813,3.403781979977753,6.023462859469326,6.0827793509950006,0.05931649152567475,115.6644426486308,0.2818673202108144,3.34075723830735
1,1,108000,20.57184993306573,616.4697696608698,0.04098854899974068,10.495713410720038,88.0610758138146,2641.832274414438,7.875417130144606,20.59167842593419,26.962040230392944,6.370361804458751,87.93546212309644,11.04094878655227,9.153674832962137
1,1,108900,5.096057329288283,152.71185130100554,0.002169843582489643,4.657252408877067,113.16793605261299,3395.0380815783888,2.8698553948832037,5.100985210063378,5.172430470203778,0.07144526014040098,113.26210627355547,1.011174598990067,3.4075723830734965
1,1,109800,5.639080974488349,168.9844598688342,0.0013018948616387055,5.091168824539718,115.16418679622669,3454.9256038868,2.7697441601779755,5.636843281508503,5.727724499612895,0.09088121810439233,115.25121793289266,0.5871829328419551,3.0066815144766146
